84210,3
84240,3
84270,5
84300,4
84330,3
84360,2
84390,2
84420,2
84450,3
84480,3
84510,3
84540,2
84570,2
84600,0
84630,3
84660,2
84690,2
84720,2
84750,4
84780,4
84810,9
84840,7
84870,10
84900,7
84930,7
84960,4
84990,4
85020,3
85050,1
85080,1
85110,0
85140,0
85170,0
85200,0
85230,0
85260,0
85290,0
85320,0
85350,0
85380,0
85410,0
85440,0
85470,0
85500,0
85530,3
85560,3
85590,10
85620,7
85650,9
85680,7
85710,3
85740,3
85770,4
85800,4
85830,3
85860,3
85890,3
85920,3
85950,3
85980,1
86010,0
86040,0
86070,0
86100,0
86130,2
86160,2
86190,2
86220,1
86250,4
86280,3
86310,4
86340,3
86370,2
86400,1
86430,6
86460,5
86490,9
86520,9
86550,15
86580,14
86610,14
86640,8
86670,14
86700,11
86730,12
86760,10
86790,11
86820,10
86850,8
86880,8
86910,8
86940,8
86970,11
87000,10
87030,12
87060,12
87090,13
87120,13
87150,12
87180,12
87210,12
87240,12
87270,12
87300,11
87330,12
87360,10
87390,11
87420,10
87450,9
87480,8
87510,8
87540,7
87570,8
87600,7
87630,9
87660,6
87690,4
87720,3
87750,3
87780,3
87810,5
87840,4
87870,2
87900,2
87930,2
87960,0
87990,0
88020,0
88050,0
88080,0
88110,0
88140,0
88170,0
88200,0
88230,1
88260,1
88290,1
88320,1
88350,2
88380,2
88410,3
88440,2
88470,1
88500,1
88530,0
88560,0
88590,0
88620,0
88650,0
88680,0
88710,0
88740,0
88770,0
88800,0
88830,0
88860,0
88890,0
88920,0
88950,0
88980,0
89010,0
89040,0
89070,0
89100,0
89130,2
89160,2
89190,2
89220,1
89250,1
89280,1
89310,1
89340,0
89370,1
89400,0
89430,1
89460,1
89490,1
89520,1
89550,2
89580,2
89610,2
89640,2
89670,1
89700,1
89730,0
89760,0
89790,0
89820,0
89850,0
89880,0
89910,0
89940,0
89970,0
90000,0
90030,4
90060,4
90090,5
90120,4
90150,7
90180,3
90210,5
90240,4
90270,13
90300,11
90330,14
90360,13
90390,11
90420,10
90450,4
90480,4
90510,4
90540,4
90570,4
90600,4
90630,3
90660,3
90690,4
90720,2
90750,2
90780,1
90810,3
90840,1
90870,2
90900,0
90930,0
90960,0
90990,0
91020,0
91050,0
91080,0
91110,0
91140,0
91170,0
91200,0
91230,1
91260,1
91290,2
91320,2
91350,2
91380,1
91410,2
91440,2
91470,0
91500,0
91530,0
91560,0
91590,0
91620,0
91650,0
91680,0
91710,0
91740,0
91770,0
91800,0
91830,2
91860,2
91890,3
91920,1
91950,6
91980,5
92010,5
92040,3
92070,6
92100,4
92130,4
92160,2
92190,1
92220,1
92250,1
92280,0
92310,0
92340,0
92370,0
92400,0
92430,0
92460,0
92490,0
92520,0
92550,0
92580,0
92610,0
92640,0
92670,0
92700,0
92730,0
92760,0
92790,2
92820,2
92850,2
92880,2
92910,1
92940,1
92970,1
93000,1
93030,0
93060,0
93090,0
93120,0
93150,0
93180,0
93210,0
93240,0
93270,0
93300,0
93330,0
93360,0
93390,0
93420,0
93450,0
93480,0
93510,0
93540,0
93570,0
93600,0
93630,5
93660,3
93690,6
93720,5
93750,10
93780,8
93810,7
93840,5
93870,9
93900,6
93930,7
93960,5
93990,3
94020,1
94050,2
94080,2
94110,0
94140,0
94170,0
94200,0
94230,0
94260,0
94290,0
94320,0
94350,0
94380,0
94410,0
94440,0
94470,0
94500,0
94530,0
94560,0
94590,0
94620,0
94650,1
94680,1
94710,1
94740,0
94770,0
94800,0
94830,5
94860,4
94890,5
94920,3
94950,1
94980,1
95010,4
95040,4
95070,6
95100,4
95130,5
95160,4
95190,3
95220,3
95250,2
95280,2
95310,1
95340,1
95370,0
95400,0
95430,0
95460,0
95490,1
95520,1
95550,1
95580,0
95610,0
95640,0
95670,0
95700,0
95730,0
95760,0
95790,0
95820,0
95850,0
95880,0
95910,0
95940,0
95970,0
96000,0
96030,1
96060,1
96090,0
96120,0
96150,0
96180,0
96210,2
96240,1
96270,1
96300,1
96330,1
96360,0
96390,0
96420,0
96450,0
96480,0
96510,0
96540,0
96570,0
96600,0
96630,0
96660,0
96690,0
96720,0
96750,0
96780,0
96810,0
96840,0
96870,0
96900,0
96930,0
96960,0
96990,0
97020,0
97050,0
97080,0
97110,0
97140,0
97170,0
97200,0
97230,0
97260,0
97290,0
97320,0
97350,2
97380,1
97410,0
97440,0
97470,1
97500,1
97530,1
97560,1
97590,1
97620,1
97650,1
97680,1
97710,1
97740,1
97770,1
97800,1
97830,1
97860,1
97890,1
97920,1
97950,0
97980,0
98010,0
98040,0
98070,0
98100,0
98130,0
98160,0
98190,0
98220,0
98250,0
98280,0
98310,0
98340,0
98370,0
98400,0
98430,0
98460,0
98490,0
98520,0
98550,0
98580,0
98610,0
98640,0
98670,0
98700,0
98730,0
98760,0
98790,0
98820,0
98850,0
98880,0
98910,0
98940,0
98970,0
99000,0
99030,0
99060,0
99090,0
99120,0
99150,0
99180,0
99210,0
99240,0
99270,0
99300,0
99330,0
99360,0
99390,0
99420,0
99450,0
99480,0
99510,0
99540,0
99570,0
99600,0
99630,0
99660,0
99690,0
99720,0
99750,0
99780,0
99810,0
99840,0
99870,0
99900,0
99930,1
99960,1
99990,2
100020,1
100050,3
100080,2
100110,3
100140,0
100170,0
100200,0
100230,2
100260,2
100290,2
100320,2
100350,2
100380,1
100410,0
100440,0
100470,0
100500,0
100530,0
100560,0
100590,0
100620,0
100650,0
100680,0
100710,0
100740,0
100770,0
100800,0
100830,2
100860,2
100890,2
100920,2
100950,3
100980,3
101010,3
101040,3
101070,4
101100,4
101130,4
101160,4
101190,4
101220,4
101250,4
101280,4
101310,4
101340,4
101370,4
101400,4
101430,4
101460,4
101490,4
101520,4
101550,4
101580,4
101610,3
101640,3
101670,3
101700,2
101730,1
101760,1
101790,1
101820,1
101850,1
101880,0
101910,0
101940,0
101970,0
102000,0
102030,0
102060,0
102090,0
102120,0
102150,0
102180,0
102210,0
102240,0
102270,0
102300,0
102330,0
102360,0
102390,0
102420,0
102450,0
102480,0
102510,0
102540,0
102570,0
102600,0
102630,0
102660,0
102690,0
102720,0
102750,0
102780,0
102810,0
102840,0
102870,0
102900,0
102930,0
102960,0
102990,0
103020,0
103050,0
103080,0
103110,0
103140,0
103170,0
103200,0
103230,0
103260,0
103290,0
103320,0
103350,0
103380,0
103410,0
103440,0
103470,0
103500,0
103530,0
103560,0
103590,0
103620,0
103650,0
103680,0
103710,0
103740,0
103770,0
103800,0
103830,0
103860,0
103890,0
103920,0
103950,0
103980,0
104010,0
104040,0
104070,0
104100,0
104130,0
104160,0
104190,0
104220,0
104250,0
104280,0
104310,0
104340,0
104370,0
104400,0
104430,0
104460,0
104490,0
104520,0
104550,0
104580,0
104610,0
104640,0
104670,0
104700,0
104730,0
104760,0
104790,0
104820,0
104850,0
104880,0
104910,0
104940,0
104970,0
105000,0
105030,0
105060,0
105090,0
105120,0
105150,0
105180,0
105210,0
105240,0
105270,0
105300,0
105330,0
105360,0
105390,0
105420,0
105450,0
105480,0
105510,0
105540,0
105570,0
105600,0
105630,0
105660,0
105690,0
105720,0
105750,0
105780,0
105810,0
105840,0
105870,0
105900,0
105930,0
105960,0
105990,0
106020,0
106050,0
106080,0
106110,0
106140,0
106170,0
106200,0
106230,0
106260,0
106290,0
106320,0
106350,0
106380,0
106410,0
106440,0
106470,0
106500,0
106530,0
106560,0
106590,0
106620,0
106650,0
106680,0
106710,0
106740,0
106770,0
106800,0
106830,0
106860,0
106890,0
106920,0
106950,0
106980,0
107010,0
107040,0
107070,0
107100,0
107130,0
107160,0
107190,0
107220,0
107250,0
107280,0
107310,0
107340,0
107370,0
107400,0
107430,0
107460,0
107490,0
107520,0
107550,0
107580,0
107610,0
107640,0
107670,0
107700,0
107730,0
107760,0
107790,0
107820,0
107850,0
107880,0
107910,0
107940,0
107970,0
108000,0
