32400,32,4,3,61,0
32430,31,7,47,15,0
32460,26,7,45,22,0
32490,26,12,41,21,0
32520,25,13,40,22,0
32550,27,14,37,22,0
32580,28,13,36,23,0
32610,29,14,34,23,0
32640,32,12,32,24,0
32670,35,14,27,24,0
32700,37,12,24,27,0
32730,38,18,20,24,0
32760,39,17,19,25,0
32790,41,21,14,24,0
32820,43,19,12,26,0
32850,43,18,12,27,0
32880,41,18,10,31,0
32910,41,21,10,28,0
32940,41,20,8,31,0
32970,42,18,6,34,0
33000,42,15,6,37,0
33030,42,17,5,36,0
33060,41,15,4,40,0
33090,42,13,3,42,0
33120,42,12,2,44,0
33150,43,9,2,46,0
33180,44,8,2,46,0
33210,44,6,2,48,0
33240,45,5,2,48,0
33270,46,4,1,49,0
33300,47,3,0,50,0
33330,45,4,48,3,0
33360,44,4,48,4,0
33390,42,4,46,8,0
33420,40,4,45,11,0
33450,39,6,43,12,0
33480,39,5,40,16,0
33510,38,7,38,17,0
33540,39,6,37,18,0
33570,40,9,34,17,0
33600,36,8,34,22,0
33630,37,9,30,24,0
33660,35,9,27,29,0
33690,32,10,26,32,0
33720,34,7,24,35,0
33750,34,8,23,35,0
33780,33,8,19,40,0
33810,33,11,18,38,0
33840,32,10,16,42,0
33870,27,11,14,48,0
33900,25,11,13,51,0
33930,25,12,12,51,0
33960,21,12,10,57,0
33990,21,11,10,58,0
34020,21,10,9,60,0
34050,19,10,8,63,0
34080,20,9,7,64,0
34110,19,9,6,66,0
34140,22,7,6,65,0
34170,22,6,6,66,0
34200,22,5,6,67,0
34230,23,4,53,20,0
34260,24,3,52,21,0
34290,23,4,49,24,0
34320,22,3,48,27,0
34350,20,5,45,30,0
34380,21,3,42,34,0
34410,22,2,37,39,0
34440,22,2,36,40,0
34470,22,4,31,43,0
34500,21,4,30,45,0
34530,18,5,28,49,0
34560,15,5,25,55,0
34590,16,3,24,57,0
34620,17,2,24,57,0
34650,17,1,24,58,0
34680,16,1,24,59,0
34710,15,1,22,62,0
34740,15,0,20,65,0
34770,14,0,18,68,0
34800,13,0,16,71,0
34830,13,0,13,74,0
34860,12,0,13,75,0
34890,12,3,13,72,0
34920,11,3,12,74,0
34950,10,3,10,77,0
34980,8,3,9,80,0
35010,9,4,8,79,0
35040,7,4,6,83,0
35070,6,5,5,84,0
35100,5,5,3,87,0
35130,5,7,30,58,0
35160,5,7,29,59,0
35190,6,8,27,59,0
35220,8,6,25,61,0
35250,8,4,20,68,0
35280,9,3,20,68,0
35310,10,4,19,67,0
35340,10,3,16,71,0
35370,10,4,16,70,0
35400,9,4,15,72,0
35430,10,3,13,74,0
35460,12,1,13,74,0
35490,11,1,12,76,0
35520,11,1,10,78,0
35550,11,1,10,78,0
35580,9,1,10,80,0
35610,9,1,10,80,0
35640,9,1,9,81,0
35670,8,1,9,82,0
35700,7,1,9,83,0
35730,6,2,7,85,0
35760,5,2,6,87,0
35790,6,1,5,88,0
35820,5,1,5,89,0
35850,6,0,3,91,0
35880,6,0,3,91,0
35910,6,0,2,92,0
35940,6,0,2,92,0
35970,6,0,1,93,0
36000,6,0,0,94,0
36030,5,8,16,71,0
36060,4,8,14,74,0
36090,4,16,11,69,0
36120,4,16,10,70,0
36150,4,21,10,65,0
36180,5,20,8,67,0
36210,8,22,7,63,0
36240,11,22,6,61,0
36270,11,26,6,57,0
36300,14,23,6,57,0
36330,17,23,6,54,0
36360,21,20,6,53,0
36390,24,20,6,50,0
36420,28,17,6,49,0
36450,29,15,6,50,0
36480,29,15,5,51,0
36510,30,14,5,51,0
36540,31,14,3,52,0
36570,30,14,3,53,0
36600,32,12,3,53,0
36630,32,13,3,52,0
36660,31,13,3,53,0
36690,32,13,2,53,0
36720,33,12,1,54,0
36750,33,10,1,56,0
36780,32,10,1,57,0
36810,33,11,1,55,0
36840,32,12,1,55,0
36870,31,11,0,58,0
36900,30,11,0,59,0
36930,31,10,53,6,0
36960,31,9,53,7,0
36990,30,9,53,8,0
37020,33,5,53,9,0
37050,34,5,52,9,0
37080,32,5,50,13,0
37110,29,4,48,19,0
37140,26,4,48,22,0
37170,25,4,45,26,0
37200,24,4,45,27,0
37230,24,5,40,31,0
37260,24,5,37,34,0
37290,24,6,36,34,0
37320,25,5,36,34,0
37350,25,6,33,36,0
37380,25,5,32,38,0
37410,25,5,32,38,0
37440,23,5,30,42,0
37470,21,7,27,45,0
37500,19,6,26,49,0
37530,19,9,23,49,0
37560,17,9,23,51,0
37590,19,6,19,56,0
37620,19,6,17,58,0
37650,19,6,16,59,0
37680,19,7,13,61,0
37710,19,6,11,64,0
37740,19,6,9,66,0
37770,20,4,9,67,0
37800,21,3,8,68,0
37830,21,4,38,37,0
37860,21,4,37,38,0
37890,20,7,35,38,0
37920,22,5,34,39,0
37950,21,6,33,40,0
37980,21,5,32,42,0
38010,19,6,32,43,0
38040,22,3,32,43,0
38070,22,5,29,44,0
38100,21,5,29,45,0
38130,20,6,27,47,0
38160,20,6,26,48,0
38190,21,5,25,49,0
38220,21,4,25,50,0
38250,22,3,25,50,0
38280,20,2,24,54,0
38310,19,2,24,55,0
38340,17,2,23,58,0
38370,15,2,23,60,0
38400,15,1,23,61,0
38430,15,1,23,61,0
38460,15,1,23,61,0
38490,14,2,23,61,0
38520,14,1,23,62,0
38550,14,1,23,62,0
38580,14,1,23,62,0
38610,11,1,22,66,0
38640,12,0,21,67,0
38670,10,1,21,68,0
38700,7,1,19,73,0
38730,7,2,44,47,0
38760,7,2,43,48,0
38790,8,4,39,49,0
38820,8,4,37,51,0
38850,8,8,35,49,0
38880,9,7,33,51,0
38910,9,9,31,51,0
38940,9,7,29,55,0
38970,10,6,26,58,0
39000,11,5,25,59,0
39030,11,9,23,57,0
39060,11,8,22,59,0
39090,12,8,22,58,0
39120,12,8,20,60,0
39150,11,7,19,63,0
39180,11,7,18,64,0
39210,12,5,17,66,0
39240,13,4,17,66,0
39270,12,4,15,69,0
39300,13,3,14,70,0
39330,12,4,12,72,0
39360,12,4,10,74,0
39390,9,4,9,78,0
39420,11,2,6,81,0
39450,11,2,5,82,0
39480,10,2,3,85,0
39510,11,1,3,85,0
39540,11,1,2,86,0
39570,11,1,1,87,0
39600,11,1,1,87,0
39630,12,6,24,58,0
39660,12,6,24,58,0
39690,13,11,20,56,0
39720,13,11,18,58,0
39750,14,12,13,61,0
39780,14,11,13,62,0
39810,17,12,13,58,0
39840,19,10,13,58,0
39870,18,14,12,56,0
39900,19,13,12,56,0
39930,19,19,10,52,0
39960,17,19,9,55,0
39990,19,19,8,54,0
40020,21,18,8,53,0
40050,21,17,8,54,0
40080,22,17,7,54,0
40110,25,15,7,53,0
40140,28,11,7,54,0
40170,29,10,6,55,0
40200,27,11,5,57,0
40230,28,10,5,57,0
40260,28,11,2,59,0
40290,28,11,2,59,0
40320,31,8,2,59,0
40350,31,8,2,59,0
40380,32,7,2,59,0
40410,33,7,2,58,0
40440,31,7,2,60,0
40470,32,6,2,60,0
40500,31,6,2,61,0
40530,31,6,56,7,0
40560,31,6,56,7,0
40590,27,7,55,11,0
40620,27,7,52,14,0
40650,27,8,49,16,0
40680,27,7,49,17,0
40710,27,8,47,18,0
40740,27,7,44,22,0
40770,25,8,41,26,0
40800,26,7,37,30,0
40830,27,8,31,34,0
40860,27,6,29,38,0
40890,27,8,24,41,0
40920,27,8,22,43,0
40950,27,6,20,47,0
40980,26,6,17,51,0
41010,25,7,15,53,0
41040,25,7,15,53,0
41070,24,8,13,55,0
41100,25,7,11,57,0
41130,25,11,10,54,0
41160,26,10,5,59,0
41190,27,9,5,59,0
41220,29,6,2,63,0
41250,29,6,2,63,0
41280,30,5,1,64,0
41310,31,2,0,67,0
41340,32,1,0,67,0
41370,30,1,0,69,0
41400,29,1,0,70,0
41430,25,6,30,39,0
41460,26,5,30,39,0
41490,27,7,27,39,0
41520,26,7,25,42,0
41550,26,12,22,40,0
41580,26,10,21,43,0
41610,26,11,21,42,0
41640,25,8,21,46,0
41670,26,10,19,45,0
41700,24,9,19,48,0
41730,24,12,17,47,0
41760,24,12,17,47,0
41790,26,12,15,47,0
41820,27,10,13,50,0
41850,27,10,13,50,0
41880,28,7,12,53,0
41910,29,6,11,54,0
41940,31,3,10,56,0
41970,31,3,9,57,0
42000,29,3,6,62,0
42030,27,3,6,64,0
42060,27,3,5,65,0
42090,27,3,5,65,0
42120,28,2,5,65,0
42150,26,2,4,68,0
42180,26,1,4,69,0
42210,24,1,2,73,0
42240,20,1,2,77,0
42270,19,1,1,79,0
42300,18,1,1,80,0
42330,15,1,51,33,0
42360,14,1,50,35,0
42390,12,2,49,37,0
42420,11,1,48,40,0
42450,11,2,45,42,0
42480,10,2,42,46,0
42510,10,2,41,47,0
42540,10,2,38,50,0
42570,9,3,36,52,0
42600,6,3,33,58,0
42630,6,3,32,59,0
42660,6,2,30,62,0
42690,5,2,29,64,0
42720,5,2,27,66,0
42750,5,3,24,68,0
42780,6,2,22,70,0
42810,4,2,20,74,0
42840,4,2,20,74,0
42870,4,2,20,74,0
42900,4,2,18,76,0
42930,6,1,18,75,0
42960,6,1,16,77,0
42990,6,1,13,80,0
43020,6,1,12,81,0
43050,6,0,11,83,0
43080,6,0,11,83,0
43110,6,0,10,84,0
43140,6,0,4,90,0
43170,6,1,4,89,0
43200,6,1,4,89,0
43230,6,11,17,66,0
43260,6,11,16,67,0
43290,7,12,16,65,0
43320,9,10,16,65,0
43350,12,11,15,62,0
43380,13,9,15,63,0
43410,15,11,11,63,0
43440,16,11,9,64,0
43470,16,14,9,61,0
43500,17,13,9,61,0
43530,21,14,6,59,0
43560,22,13,5,60,0
43590,23,13,5,59,0
43620,25,10,5,60,0
43650,24,10,5,61,0
43680,25,7,5,63,0
43710,24,7,5,64,0
43740,23,8,5,64,0
43770,22,8,5,65,0
43800,20,8,4,68,0
43830,19,8,3,70,0
43860,21,6,3,70,0
43890,20,6,3,71,0
43920,19,6,3,72,0
43950,19,6,3,72,0
43980,19,5,2,74,0
44010,21,3,2,74,0
44040,22,1,1,76,0
44070,23,0,1,76,0
44100,22,0,1,77,0
44130,21,0,44,35,0
44160,18,0,44,38,0
44190,17,0,44,39,0
44220,17,0,43,40,0
44250,17,0,42,41,0
44280,16,0,40,44,0
44310,15,1,37,47,0
44340,13,1,35,51,0
44370,11,0,34,55,0
44400,11,0,34,55,0
44430,9,4,32,55,0
44460,6,4,31,59,0
44490,7,3,27,63,0
44520,6,3,22,69,0
44550,8,3,22,67,0
44580,9,2,18,71,0
44610,9,5,14,72,0
44640,9,5,14,72,0
44670,8,5,12,75,0
44700,7,5,12,76,0
44730,7,6,12,75,0
44760,9,5,10,76,0
44790,11,3,8,78,0
44820,11,2,7,80,0
44850,9,2,6,83,0
44880,9,2,6,83,0
44910,8,2,4,86,0
44940,8,1,2,89,0
44970,8,0,2,90,0
45000,8,0,0,92,0
45030,8,4,25,63,0
45060,8,4,24,64,0
45090,9,5,24,62,0
45120,10,4,24,62,0
45150,11,12,21,56,0
45180,11,12,20,57,0
45210,12,13,19,56,0
45240,11,13,18,58,0
45270,11,13,17,59,0
45300,12,13,17,58,0
45330,12,16,17,55,0
45360,13,15,17,55,0
45390,16,12,15,57,0
45420,18,10,15,57,0
45450,18,10,12,60,0
45480,21,6,11,62,0
45510,21,6,11,62,0
45540,20,6,11,63,0
45570,16,8,11,65,0
45600,14,7,11,68,0
45630,15,6,11,68,0
45660,17,3,11,69,0
45690,16,3,11,70,0
45720,14,3,11,72,0
45750,15,2,11,72,0
45780,16,1,11,72,0
45810,16,1,11,72,0
45840,16,1,11,72,0
45870,17,0,10,73,0
45900,16,0,10,74,0
45930,16,0,52,32,0
45960,15,0,50,35,0
45990,14,0,48,38,0
46020,13,0,46,41,0
46050,13,0,42,45,0
46080,13,0,42,45,0
46110,12,0,40,48,0
46140,11,0,38,51,0
46170,9,0,36,55,0
46200,8,0,34,58,0
46230,7,1,32,60,0
46260,5,1,31,63,0
46290,5,1,30,64,0
46320,4,1,25,70,0
46350,4,1,23,72,0
46380,4,0,22,74,0
46410,4,1,16,79,0
46440,4,1,14,81,0
46470,3,1,13,83,0
46500,4,1,11,84,0
46530,4,1,10,85,0
46560,3,1,9,87,0
46590,2,1,9,88,0
46620,1,1,7,91,0
46650,1,1,5,93,0
46680,1,1,4,94,0
46710,1,1,3,95,0
46740,2,0,1,97,0
46770,3,1,1,95,0
46800,3,1,1,95,0
46830,2,7,16,75,0
46860,2,7,16,75,0
46890,4,10,15,71,0
46920,8,6,14,72,0
46950,9,13,14,64,0
46980,9,13,14,64,0
47010,9,18,12,61,0
47040,9,18,12,61,0
47070,11,23,9,57,0
47100,13,21,8,58,0
47130,14,24,5,57,0
47160,15,23,4,58,0
47190,18,21,3,58,0
47220,20,20,3,57,0
47250,23,18,2,57,0
47280,22,18,2,58,0
47310,24,16,2,58,0
47340,24,17,2,57,0
47370,24,16,2,58,0
47400,23,16,2,59,0
47430,24,15,2,59,0
47460,26,14,2,58,0
47490,25,13,2,60,0
47520,24,14,1,61,0
47550,23,13,1,63,0
47580,22,14,0,64,0
47610,23,13,1,63,0
47640,23,13,0,64,0
47670,23,13,0,64,0
47700,24,10,0,66,0
47730,25,9,53,13,0
47760,26,7,52,15,0
47790,26,8,51,15,0
47820,26,8,49,17,0
47850,30,6,46,18,0
47880,32,4,45,19,0
47910,34,3,43,20,0
47940,34,3,41,22,0
47970,35,3,40,22,0
48000,35,2,39,24,0
48030,35,2,37,26,0
48060,35,2,36,27,0
48090,35,2,35,28,0
48120,36,0,32,32,0
48150,34,0,31,35,0
48180,34,0,31,35,0
48210,34,1,31,34,0
48240,31,1,29,39,0
48270,31,2,26,41,0
48300,29,2,26,43,0
48330,28,4,25,43,0
48360,27,3,23,47,0
48390,26,3,23,48,0
48420,27,2,23,48,0
48450,26,2,23,49,0
48480,26,2,22,50,0
48510,28,0,20,52,0
48540,28,0,18,54,0
48570,28,0,16,56,0
48600,26,0,14,60,0
48630,26,2,32,40,0
48660,22,2,29,47,0
48690,22,7,25,46,0
48720,23,6,21,50,0
48750,21,8,16,55,0
48780,20,7,14,59,0
48810,17,11,13,59,0
48840,19,9,12,60,0
48870,19,11,11,59,0
48900,18,13,11,58,0
48930,20,13,10,57,0
48960,22,11,10,57,0
48990,22,9,10,59,0
49020,23,8,10,59,0
49050,24,6,10,60,0
49080,21,6,9,64,0
49110,19,7,8,66,0
49140,17,7,8,68,0
49170,16,7,8,69,0
49200,15,7,7,71,0
49230,17,5,5,73,0
49260,14,5,5,76,0
49290,12,5,5,78,0
49320,12,5,4,79,0
49350,11,5,4,80,0
49380,12,4,4,80,0
49410,10,4,4,82,0
49440,12,2,4,82,0
49470,12,1,4,83,0
49500,12,1,3,84,0
49530,12,1,44,43,0
49560,11,1,44,44,0
49590,11,3,44,42,0
49620,11,2,43,44,0
49650,10,5,39,46,0
49680,9,6,38,47,0
49710,8,8,36,48,0
49740,7,7,32,54,0
49770,7,9,29,55,0
49800,7,8,27,58,0
49830,8,11,25,56,0
49860,9,10,24,57,0
49890,9,10,24,57,0
49920,10,9,21,60,0
49950,10,9,18,63,0
49980,11,8,14,67,0
50010,11,10,13,66,0
50040,12,9,12,67,0
50070,12,10,11,67,0
50100,14,8,9,69,0
50130,14,7,8,71,0
50160,16,5,6,73,0
50190,15,6,4,75,0
50220,15,6,4,75,0
50250,16,4,4,76,0
50280,16,4,4,76,0
50310,17,3,4,76,0
50340,17,4,4,75,0
50370,16,4,4,76,0
50400,16,4,4,76,0
50430,17,6,30,47,0
50460,16,5,30,49,0
50490,17,13,27,43,0
50520,18,11,26,45,0
50550,18,12,26,44,0
50580,19,12,24,45,0
50610,19,16,22,43,0
50640,20,15,22,43,0
50670,21,22,15,42,0
50700,23,20,14,43,0
50730,23,26,11,40,0
50760,30,20,10,40,0
50790,32,17,10,41,0
50820,35,12,9,44,0
50850,39,8,8,45,0
50880,38,8,8,46,0
50910,39,8,8,45,0
50940,37,8,8,47,0
50970,37,8,8,47,0
51000,37,7,8,48,0
51030,37,7,8,48,0
51060,36,6,6,52,0
51090,36,7,6,51,0
51120,35,7,5,53,0
51150,36,5,4,55,0
51180,35,5,4,56,0
51210,34,4,4,58,0
51240,31,4,4,61,0
51270,29,5,2,64,0
51300,28,5,2,65,0
51330,28,6,62,4,0
51360,27,5,61,7,0
51390,26,8,57,9,0
51420,27,7,52,14,0
51450,29,6,46,19,0
51480,27,6,44,23,0
51510,26,8,40,26,0
51540,25,7,32,36,0
51570,24,6,30,40,0
51600,22,5,29,44,0
51630,22,4,26,48,0
51660,20,5,23,52,0
51690,18,3,16,63,0
51720,18,2,14,66,0
51750,16,2,11,71,0
51780,14,2,10,74,0
51810,14,2,10,74,0
51840,13,2,7,78,0
51870,11,2,7,80,0
51900,11,2,5,82,0
51930,11,2,4,83,0
51960,12,1,4,83,0
51990,13,0,4,83,0
52020,11,0,4,85,0
52050,11,0,3,86,0
52080,11,0,1,88,0
52110,10,0,0,90,0
52140,9,0,0,91,0
52170,8,0,0,92,0
52200,7,0,0,93,0
52230,7,2,38,53,0
52260,7,2,37,54,0
52290,7,5,36,52,0
52320,9,3,35,53,0
52350,10,4,32,54,0
52380,10,4,31,55,0
52410,10,8,29,53,0
52440,10,8,26,56,0
52470,10,9,21,60,0
52500,11,8,20,61,0
52530,11,12,19,58,0
52560,13,10,17,60,0
52590,16,7,16,61,0
52620,16,7,15,62,0
52650,17,6,13,64,0
52680,19,5,11,65,0
52710,20,5,10,65,0
52740,20,5,8,67,0
52770,22,3,7,68,0
52800,22,3,5,70,0
52830,21,4,5,70,0
52860,20,3,5,72,0
52890,20,3,5,72,0
52920,18,3,4,75,0
52950,16,3,2,79,0
52980,16,3,2,79,0
53010,14,4,2,80,0
53040,14,5,2,79,0
53070,13,4,2,81,0
53100,13,4,1,82,0
53130,12,4,43,41,0
53160,11,3,41,45,0
53190,9,3,41,47,0
53220,9,3,41,47,0
53250,9,4,39,48,0
53280,9,4,37,50,0
53310,9,5,36,50,0
53340,8,5,36,51,0
53370,9,4,34,53,0
53400,8,4,32,56,0
53430,9,3,30,58,0
53460,8,3,28,61,0
53490,9,1,27,63,0
53520,10,0,26,64,0
53550,10,0,25,65,0
53580,10,0,23,67,0
53610,8,1,21,70,0
53640,7,1,19,73,0
53670,6,2,19,73,0
53700,5,2,17,76,0
53730,5,1,15,79,0
53760,4,1,14,81,0
53790,4,1,10,85,0
53820,4,1,10,85,0
53850,3,1,9,87,0
53880,3,1,6,90,0
53910,3,1,5,91,0
53940,3,1,4,92,0
53970,4,0,4,92,0
54000,4,0,2,94,0
54030,3,6,14,77,0
54060,3,6,13,78,0
54090,2,10,13,75,0
54120,3,9,13,75,0
54150,4,13,10,73,0
54180,8,9,10,73,0
54210,9,16,9,66,0
54240,14,11,8,67,0
54270,17,13,5,65,0
54300,17,12,4,67,0
54330,17,16,4,63,0
54360,21,13,4,62,0
54390,21,14,4,61,0
54420,26,10,4,60,0
54450,28,10,4,58,0
54480,29,9,4,58,0
54510,31,8,4,57,0
54540,33,6,3,58,0
54570,34,5,3,58,0
54600,33,5,3,59,0
54630,32,8,3,57,0
54660,33,6,2,59,0
54690,32,7,2,59,0
54720,29,6,2,63,0
54750,28,6,2,64,0
54780,27,5,1,67,0
54810,27,4,1,68,0
54840,25,4,1,70,0
54870,24,4,0,72,0
54900,24,4,0,72,0
54930,24,6,53,17,0
54960,24,5,53,18,0
54990,22,4,49,25,0
55020,21,5,44,30,0
55050,23,3,37,37,0
55080,23,2,37,38,0
55110,23,2,34,41,0
55140,20,1,30,49,0
55170,18,1,28,53,0
55200,18,1,28,53,0
55230,17,4,24,55,0
55260,16,3,21,60,0
55290,15,4,19,62,0
55320,14,4,18,64,0
55350,13,5,15,67,0
55380,13,5,15,67,0
55410,11,7,13,69,0
55440,9,7,9,75,0
55470,9,10,7,74,0
55500,9,9,5,77,0
55530,11,9,4,76,0
55560,10,9,2,79,0
55590,9,9,2,80,0
55620,11,5,2,82,0
55650,11,5,1,83,0
55680,11,6,0,83,0
55710,12,5,0,83,0
55740,12,5,0,83,0
55770,11,5,0,84,0
55800,9,6,0,85,0
55830,9,15,26,50,0
55860,12,11,26,51,0
55890,13,16,21,50,0
55920,14,15,21,50,0
55950,18,19,18,45,0
55980,21,17,17,45,0
56010,24,18,16,42,0
56040,25,16,16,43,0
56070,28,18,15,39,0
56100,33,14,13,40,0
56130,34,16,12,38,0
56160,33,16,10,41,0
56190,35,15,10,40,0
56220,34,15,10,41,0
56250,35,13,10,42,0
56280,35,13,10,42,0
56310,35,12,10,43,0
56340,36,10,9,45,0
56370,36,9,8,47,0
56400,33,8,8,51,0
56430,30,6,8,56,0
56460,30,6,7,57,0
56490,30,6,7,57,0
56520,30,5,6,59,0
56550,29,4,5,62,0
56580,27,4,3,66,0
56610,28,3,3,66,0
56640,23,3,2,72,0
56670,23,4,1,72,0
56700,24,3,1,72,0
56730,21,10,51,18,0
56760,21,9,48,22,0
56790,22,10,45,23,0
56820,20,10,44,26,0
56850,17,15,38,30,0
56880,16,16,34,34,0
56910,17,16,31,36,0
56940,19,12,26,43,0
56970,19,18,20,43,0
57000,21,17,18,44,0
57030,22,20,18,40,0
57060,24,18,15,43,0
57090,23,19,14,44,0
57120,23,18,14,45,0
57150,21,19,12,48,0
57180,20,18,12,50,0
57210,21,18,12,49,0
57240,23,18,11,48,0
57270,21,21,6,52,0
57300,25,18,4,53,0
57330,26,19,4,51,0
57360,29,16,4,51,0
57390,34,11,3,52,0
57420,35,9,3,53,0
57450,37,7,2,54,0
57480,36,7,1,56,0
57510,38,5,1,56,0
57540,40,3,1,56,0
57570,41,2,0,57,0
57600,42,1,0,57,0
57630,41,12,41,6,0
57660,42,11,41,6,0
57690,43,19,32,6,0
57720,44,18,31,7,0
57750,45,19,28,8,0
57780,45,19,27,9,0
57810,44,23,23,10,0
57840,48,20,21,11,0
57870,49,24,19,8,0
57900,47,24,18,11,0
57930,49,28,10,13,0
57960,48,31,7,14,0
57990,50,30,5,15,0
58020,51,26,5,18,0
58050,51,26,5,18,0
58080,51,27,4,18,0
58110,49,26,3,22,0
58140,52,22,3,23,0
58170,52,22,3,23,0
58200,51,20,3,26,0
58230,52,19,3,26,0
58260,52,17,3,28,0
58290,52,15,3,30,0
58320,54,10,3,33,0
58350,53,11,3,33,0
58380,53,9,3,35,0
58410,53,8,3,36,0
58440,51,5,2,42,0
58470,49,4,2,45,0
58500,49,3,2,46,0
58530,46,9,43,2,0
58560,46,9,43,2,0
58590,44,11,42,3,0
58620,43,10,41,6,0
58650,41,13,37,9,0
58680,40,14,36,10,0
58710,41,18,31,10,0
58740,40,17,30,13,0
58770,42,15,29,14,0
58800,40,15,29,16,0
58830,40,16,28,16,0
58860,37,19,26,18,0
58890,36,20,25,19,0
58920,36,18,25,21,0
58950,34,18,24,24,0
58980,31,17,22,30,0
59010,33,17,21,29,0
59040,35,14,19,32,0
59070,33,13,19,35,0
59100,34,11,19,36,0
59130,35,11,19,35,0
59160,35,9,19,37,0
59190,35,9,19,37,0
59220,34,9,18,39,0
59250,34,7,17,42,0
59280,35,6,17,42,0
59310,33,6,17,44,0
59340,32,5,16,47,0
59370,30,5,14,51,0
59400,28,5,13,54,0
59430,26,7,54,13,0
59460,27,6,53,14,0
59490,28,8,49,15,0
59520,27,9,48,16,0
59550,24,16,44,16,0
59580,22,16,44,18,0
59610,22,17,39,22,0
59640,23,15,39,23,0
59670,26,16,36,22,0
59700,32,10,33,25,0
59730,33,14,28,25,0
59760,31,14,26,29,0
59790,33,12,25,30,0
59820,34,11,24,31,0
59850,35,9,22,34,0
59880,34,6,20,40,0
59910,33,4,18,45,0
59940,34,1,17,48,0
59970,35,0,17,48,0
60000,33,0,17,50,0
60030,32,0,17,51,0
60060,30,0,17,53,0
60090,28,0,15,57,0
60120,28,0,15,57,0
60150,26,0,15,59,0
60180,26,0,15,59,0
60210,25,0,14,61,0
60240,22,0,13,65,0
60270,20,0,13,67,0
60300,19,0,11,70,0
60330,16,1,59,24,0
60360,16,1,55,28,0
60390,14,2,54,30,0
60420,12,2,49,37,0
60450,12,3,45,40,0
60480,11,3,43,43,0
60510,11,3,36,50,0
60540,11,2,34,53,0
60570,11,2,29,58,0
60600,11,2,28,59,0
60630,10,3,25,62,0
60660,9,3,23,65,0
60690,7,3,23,67,0
60720,8,2,19,71,0
60750,8,3,14,75,0
60780,7,3,13,77,0
60810,6,4,10,80,0
60840,6,3,9,82,0
60870,8,1,9,82,0
60900,8,1,8,83,0
60930,8,0,6,86,0
60960,8,0,6,86,0
60990,8,0,5,87,0
61020,8,0,4,88,0
61050,8,0,4,88,0
61080,7,0,3,90,0
61110,7,0,2,91,0
61140,7,0,2,91,0
61170,7,0,1,92,0
61200,6,0,1,93,0
61230,6,17,20,57,0
61260,7,16,20,57,0
61290,8,35,13,44,0
61320,9,35,12,44,0
61350,11,47,6,36,0
61380,16,43,6,35,0
61410,21,57,6,16,0
61440,27,54,5,14,0
61470,33,59,3,5,0
61500,37,57,1,5,0
61530,42,53,0,5,0
61560,49,45,0,6,0
61590,52,43,0,5,0
61620,58,39,0,3,0
61650,60,37,0,3,0
61680,58,36,0,6,0
61710,62,31,1,6,0
61740,64,28,0,8,0
61770,65,30,0,5,0
61800,63,28,0,9,0
61830,61,31,0,8,0
61860,65,28,0,7,0
61890,65,25,0,10,0
61920,64,29,0,7,0
61950,67,26,0,7,0
61980,64,27,1,8,0
62010,65,27,0,8,0
62040,64,26,0,10,0
62070,65,25,0,10,0
62100,63,26,0,11,0
62130,63,30,7,0,0
62160,64,30,3,3,0
62190,65,29,2,4,0
62220,66,27,2,5,0
62250,65,28,2,5,0
62280,63,27,2,8,0
62310,63,29,2,6,0
62340,61,29,2,8,0
62370,58,27,2,13,0
62400,54,29,2,15,0
62430,53,30,2,15,0
62460,53,27,2,18,0
62490,50,28,1,21,0
62520,49,26,1,24,0
62550,51,25,1,23,0
62580,54,21,1,24,0
62610,53,19,1,27,0
62640,52,18,1,29,0
62670,50,18,1,31,0
62700,49,16,1,34,0
62730,46,16,1,37,0
62760,43,17,1,39,0
62790,41,17,1,41,0
62820,40,14,1,45,0
62850,40,12,1,47,0
62880,40,9,1,50,0
62910,35,8,1,56,0
62940,36,6,0,58,0
62970,35,6,0,59,0
63000,36,6,0,58,0
63030,37,8,53,2,0
63060,36,8,53,3,0
63090,33,13,48,6,0
63120,32,14,45,9,0
63150,33,18,37,12,0
63180,33,20,33,14,0
63210,34,20,26,20,0
63240,30,20,23,27,0
63270,31,25,17,27,0
63300,31,24,13,32,0
63330,33,29,10,28,0
63360,34,30,7,29,0
63390,36,29,4,31,0
63420,35,27,4,34,0
63450,38,23,2,37,0
63480,37,22,2,39,0
63510,41,20,1,38,0
63540,44,17,1,38,0
63570,44,15,0,41,0
63600,45,12,0,43,0
63630,48,8,0,44,0
63660,48,8,0,44,0
63690,48,8,0,44,0
63720,47,8,0,45,0
63750,46,9,0,45,0
63780,47,7,0,46,0
63810,46,7,0,47,0
63840,46,7,0,47,0
63870,45,6,0,49,0
63900,45,6,0,49,0
63930,45,7,46,2,0
63960,43,7,45,5,0
63990,43,11,40,6,0
64020,46,8,37,9,0
64050,47,7,34,12,0
64080,47,6,34,13,0
64110,46,8,33,13,0
64140,44,8,32,16,0
64170,39,9,29,23,0
64200,37,9,29,25,0
64230,37,13,24,26,0
64260,40,9,23,28,0
64290,40,12,21,27,0
64320,39,12,21,28,0
64350,37,13,20,30,0
64380,32,13,20,35,0
64410,31,13,18,38,0
64440,32,11,16,41,0
64470,29,12,15,44,0
64500,30,10,15,45,0
64530,29,11,14,46,0
64560,28,10,14,48,0
64590,24,12,13,51,0
64620,23,12,11,54,0
64650,23,11,11,55,0
