32400,39,3,0,58,0
32430,39,4,0,57,0
32460,37,4,0,59,0
32490,35,11,0,54,0
32520,34,11,0,55,0
32550,34,13,0,53,0
32580,35,11,0,54,0
32610,34,16,0,50,0
32640,31,16,0,53,0
32670,31,21,0,48,0
32700,30,20,0,50,0
32730,32,27,0,41,0
32760,32,26,0,42,0
32790,34,29,0,37,0
32820,34,28,0,38,0
32850,36,26,0,38,0
32880,32,26,0,42,0
32910,33,28,0,39,0
32940,35,26,0,39,0
32970,35,24,0,41,0
33000,39,19,0,42,0
33030,40,19,0,41,0
33060,41,16,0,43,0
33090,42,14,0,44,0
33120,43,12,0,45,0
33150,45,9,0,46,0
33180,50,4,0,46,0
33210,49,4,0,47,0
33240,48,4,0,48,0
33270,50,2,0,48,0
33300,49,2,0,49,0
33330,49,4,0,47,0
33360,48,4,0,48,0
33390,46,6,0,48,0
33420,46,5,0,49,0
33450,45,7,0,48,0
33480,42,7,0,51,0
33510,40,9,0,51,0
33540,41,7,0,52,0
33570,40,10,0,50,0
33600,37,9,0,54,0
33630,38,11,0,51,0
33660,37,11,0,52,0
33690,32,12,0,56,0
33720,30,11,0,59,0
33750,30,11,0,59,0
33780,32,8,0,60,0
33810,33,11,0,56,0
33840,31,11,0,58,0
33870,28,13,0,59,0
33900,25,13,0,62,0
33930,22,16,0,62,0
33960,23,15,0,62,0
33990,22,15,0,63,0
34020,21,15,0,64,0
34050,20,15,0,65,0
34080,18,14,0,68,0
34110,17,12,0,71,0
34140,20,8,0,72,0
34170,19,6,0,75,0
34200,16,6,0,78,0
34230,14,7,0,79,0
34260,16,5,0,79,0
34290,17,3,0,80,0
34320,18,2,0,80,0
34350,20,1,0,79,0
34380,20,1,0,79,0
34410,20,2,0,78,0
34440,19,2,0,79,0
34470,19,4,0,77,0
34500,19,4,0,77,0
34530,19,5,0,76,0
34560,21,3,0,76,0
34590,23,1,0,76,0
34620,22,1,0,77,0
34650,22,0,0,78,0
34680,20,0,0,80,0
34710,20,0,0,80,0
34740,20,0,0,80,0
34770,13,0,0,87,0
34800,13,0,0,87,0
34830,13,0,0,87,0
34860,13,0,0,87,0
34890,12,3,0,85,0
34920,10,3,0,87,0
34950,8,4,0,88,0
34980,7,4,0,89,0
35010,6,5,0,89,0
35040,6,5,0,89,0
35070,6,6,0,88,0
35100,5,6,0,89,0
35130,5,9,0,86,0
35160,5,8,0,87,0
35190,5,7,0,88,0
35220,6,6,0,88,0
35250,8,4,0,88,0
35280,8,3,0,89,0
35310,9,4,0,87,0
35340,9,4,0,87,0
35370,10,4,0,86,0
35400,9,4,0,87,0
35430,9,3,0,88,0
35460,10,2,0,88,0
35490,11,1,0,88,0
35520,12,0,0,88,0
35550,11,0,0,89,0
35580,11,0,0,89,0
35610,11,0,0,89,0
35640,10,0,0,90,0
35670,8,0,0,92,0
35700,8,0,0,92,0
35730,7,1,0,92,0
35760,6,0,0,94,0
35790,5,0,0,95,0
35820,5,0,0,95,0
35850,5,0,0,95,0
35880,5,0,0,95,0
35910,5,0,0,95,0
35940,5,0,0,95,0
35970,5,0,0,95,0
36000,5,0,0,95,0
36030,3,8,0,89,0
36060,3,8,0,89,0
36090,3,19,0,78,0
36120,1,19,0,80,0
36150,2,27,0,71,0
36180,3,26,0,71,0
36210,3,34,0,63,0
36240,3,34,0,63,0
36270,5,35,0,60,0
36300,8,32,0,60,0
36330,10,36,0,54,0
36360,10,36,0,54,0
36390,12,35,0,53,0
36420,16,31,0,53,0
36450,18,29,0,53,0
36480,21,26,0,53,0
36510,22,25,0,53,0
36540,23,22,0,55,0
36570,27,19,0,54,0
36600,27,19,0,54,0
36630,26,20,0,54,0
36660,26,20,0,54,0
36690,27,20,0,53,0
36720,27,20,0,53,0
36750,29,18,0,53,0
36780,31,16,0,53,0
36810,34,15,0,51,0
36840,34,14,0,52,0
36870,36,12,0,52,0
36900,38,10,0,52,0
36930,37,9,0,54,0
36960,38,8,0,54,0
36990,37,7,0,56,0
37020,38,4,0,58,0
37050,38,5,0,57,0
37080,37,5,0,58,0
37110,37,4,0,59,0
37140,37,4,0,59,0
37170,37,5,0,58,0
37200,34,4,0,62,0
37230,30,6,0,64,0
37260,31,5,0,64,0
37290,30,7,0,63,0
37320,26,6,0,68,0
37350,26,7,0,67,0
37380,25,7,0,68,0
37410,25,8,0,67,0
37440,23,8,0,69,0
37470,26,8,0,66,0
37500,26,8,0,66,0
37530,25,12,0,63,0
37560,23,12,0,65,0
37590,22,12,0,66,0
37620,22,12,0,66,0
37650,21,12,0,67,0
37680,19,11,0,70,0
37710,16,11,0,73,0
37740,16,11,0,73,0
37770,16,10,0,74,0
37800,17,9,0,74,0
37830,17,9,0,74,0
37860,18,8,0,74,0
37890,18,10,0,72,0
37920,18,10,0,72,0
37950,17,11,0,72,0
37980,17,11,0,72,0
38010,15,12,0,73,0
38040,15,11,0,74,0
38070,15,11,0,74,0
38100,14,10,0,76,0
38130,13,13,0,74,0
38160,13,12,0,75,0
38190,14,11,0,75,0
38220,13,11,0,76,0
38250,15,9,0,76,0
38280,15,9,0,76,0
38310,17,7,0,76,0
38340,18,5,0,77,0
38370,18,5,0,77,0
38400,15,5,0,80,0
38430,14,5,0,81,0
38460,16,2,0,82,0
38490,16,3,0,81,0
38520,15,3,0,82,0
38550,16,2,0,82,0
38580,16,1,0,83,0
38610,16,0,0,84,0
38640,16,0,0,84,0
38670,16,1,0,83,0
38700,16,0,0,84,0
38730,16,1,0,83,0
38760,15,1,0,84,0
38790,14,4,0,82,0
38820,14,3,0,83,0
38850,13,7,0,80,0
38880,11,7,0,82,0
38910,11,10,0,79,0
38940,10,10,0,80,0
38970,10,10,0,80,0
39000,10,9,0,81,0
39030,9,13,0,78,0
39060,9,12,0,79,0
39090,9,11,0,80,0
39120,9,10,0,81,0
39150,9,10,0,81,0
39180,10,9,0,81,0
39210,9,9,0,82,0
39240,9,8,0,83,0
39270,10,7,0,83,0
39300,11,6,0,83,0
39330,10,6,0,84,0
39360,10,5,0,85,0
39390,11,4,0,85,0
39420,11,4,0,85,0
39450,12,3,0,85,0
39480,12,3,0,85,0
39510,12,3,0,85,0
39540,12,3,0,85,0
39570,12,2,0,86,0
39600,12,2,0,86,0
39630,11,9,0,80,0
39660,11,8,0,81,0
39690,12,14,0,74,0
39720,12,14,0,74,0
39750,13,15,0,72,0
39780,14,14,0,72,0
39810,14,17,0,69,0
39840,13,17,0,70,0
39870,13,21,0,66,0
39900,13,21,0,66,0
39930,13,27,0,60,0
39960,16,24,0,60,0
39990,16,27,0,57,0
40020,18,25,0,57,0
40050,19,26,0,55,0
40080,21,23,0,56,0
40110,21,24,0,55,0
40140,21,24,0,55,0
40170,23,24,0,53,0
40200,23,22,0,55,0
40230,22,22,0,56,0
40260,21,22,0,57,0
40290,20,22,0,58,0
40320,21,21,0,58,0
40350,25,18,0,57,0
40380,25,18,0,57,0
40410,25,19,0,56,0
40440,25,19,0,56,0
40470,27,18,0,55,0
40500,25,18,0,57,0
40530,24,18,0,58,0
40560,25,15,0,60,0
40590,25,15,0,60,0
40620,26,14,0,60,0
40650,24,16,0,60,0
40680,25,15,0,60,0
40710,26,15,0,59,0
40740,26,14,0,60,0
40770,27,14,0,59,0
40800,27,13,0,60,0
40830,27,14,0,59,0
40860,28,13,0,59,0
40890,28,13,0,59,0
40920,28,13,0,59,0
40950,29,12,0,59,0
40980,29,12,0,59,0
41010,28,13,0,59,0
41040,27,13,0,60,0
41070,26,13,0,61,0
41100,23,13,0,64,0
41130,22,16,0,62,0
41160,22,15,0,63,0
41190,22,14,0,64,0
41220,25,10,0,65,0
41250,25,10,0,65,0
41280,26,9,0,65,0
41310,27,8,0,65,0
41340,27,8,0,65,0
41370,27,8,0,65,0
41400,30,5,0,65,0
41430,29,10,0,61,0
41460,30,9,0,61,0
41490,30,14,0,56,0
41520,31,13,0,56,0
41550,31,14,0,55,0
41580,31,14,0,55,0
41610,33,15,0,52,0
41640,34,12,0,54,0
41670,36,13,0,51,0
41700,35,12,0,53,0
41730,32,17,0,51,0
41760,30,17,0,53,0
41790,32,15,0,53,0
41820,32,14,0,54,0
41850,31,14,0,55,0
41880,31,13,0,56,0
41910,30,13,0,57,0
41940,30,13,0,57,0
41970,29,13,0,58,0
42000,31,9,0,60,0
42030,31,8,0,61,0
42060,29,8,0,63,0
42090,26,7,0,67,0
42120,26,6,0,68,0
42150,26,5,0,69,0
42180,26,5,0,69,0
42210,26,4,0,70,0
42240,24,4,0,72,0
42270,24,4,0,72,0
42300,23,3,0,74,0
42330,22,3,0,75,0
42360,22,2,0,76,0
42390,19,4,0,77,0
42420,18,4,0,78,0
42450,17,3,0,80,0
42480,17,2,0,81,0
42510,17,2,0,81,0
42540,15,2,0,83,0
42570,14,3,0,83,0
42600,14,3,0,83,0
42630,14,2,0,84,0
42660,13,2,0,85,0
42690,12,2,0,86,0
42720,11,2,0,87,0
42750,11,3,0,86,0
42780,10,3,0,87,0
42810,9,3,0,88,0
42840,9,3,0,88,0
42870,7,3,0,90,0
42900,7,2,0,91,0
42930,7,3,0,90,0
42960,6,3,0,91,0
42990,5,3,0,92,0
43020,4,3,0,93,0
43050,3,3,0,94,0
43080,2,3,0,95,0
43110,2,3,0,95,0
43140,1,3,0,96,0
43170,2,3,0,95,0
43200,3,2,0,95,0
43230,3,12,0,85,0
43260,3,12,0,85,0
43290,4,14,0,82,0
43320,5,13,0,82,0
43350,5,16,0,79,0
43380,6,15,0,79,0
43410,7,19,0,74,0
43440,10,16,0,74,0
43470,10,21,0,69,0
43500,12,19,0,69,0
43530,13,22,0,65,0
43560,14,21,0,65,0
43590,14,22,0,64,0
43620,15,21,0,64,0
43650,15,20,0,65,0
43680,17,18,0,65,0
43710,19,16,0,65,0
43740,20,15,0,65,0
43770,20,14,0,66,0
43800,21,12,0,67,0
43830,22,11,0,67,0
43860,21,11,0,68,0
43890,23,9,0,68,0
43920,23,8,0,69,0
43950,21,7,0,72,0
43980,21,7,0,72,0
44010,21,7,0,72,0
44040,21,7,0,72,0
44070,21,7,0,72,0
44100,20,7,0,73,0
44130,21,6,0,73,0
44160,20,6,0,74,0
44190,17,6,0,77,0
44220,15,6,0,79,0
44250,14,6,0,80,0
44280,14,5,0,81,0
44310,14,5,0,81,0
44340,16,3,0,81,0
44370,16,3,0,81,0
44400,14,3,0,83,0
44430,14,6,0,80,0
44460,13,6,0,81,0
44490,13,5,0,82,0
44520,13,4,0,83,0
44550,15,5,0,80,0
44580,15,5,0,80,0
44610,15,7,0,78,0
44640,14,7,0,79,0
44670,14,7,0,79,0
44700,12,7,0,81,0
44730,12,8,0,80,0
44760,10,8,0,82,0
44790,8,7,0,85,0
44820,7,7,0,86,0
44850,5,7,0,88,0
44880,5,7,0,88,0
44910,4,7,0,89,0
44940,4,6,0,90,0
44970,5,5,0,90,0
45000,5,5,0,90,0
45030,6,8,0,86,0
45060,5,8,0,87,0
45090,5,11,0,84,0
45120,7,9,0,84,0
45150,8,18,0,74,0
45180,9,17,0,74,0
45210,10,18,0,72,0
45240,10,18,0,72,0
45270,11,17,0,72,0
45300,12,16,0,72,0
45330,12,19,0,69,0
45360,13,18,0,69,0
45390,13,18,0,69,0
45420,15,16,0,69,0
45450,14,15,0,71,0
45480,15,14,0,71,0
45510,15,14,0,71,0
45540,14,14,0,72,0
45570,13,16,0,71,0
45600,14,14,0,72,0
45630,13,14,0,73,0
45660,13,12,0,75,0
45690,14,11,0,75,0
45720,15,10,0,75,0
45750,14,9,0,77,0
45780,16,7,0,77,0
45810,17,6,0,77,0
45840,17,5,0,78,0
45870,15,5,0,80,0
45900,14,5,0,81,0
45930,15,4,0,81,0
45960,15,4,0,81,0
45990,15,3,0,82,0
46020,14,3,0,83,0
46050,14,3,0,83,0
46080,14,3,0,83,0
46110,13,3,0,84,0
46140,14,2,0,84,0
46170,12,2,0,86,0
46200,11,2,0,87,0
46230,11,3,0,86,0
46260,11,3,0,86,0
46290,11,3,0,86,0
46320,10,3,0,87,0
46350,9,3,0,88,0
46380,8,3,0,89,0
46410,9,3,0,88,0
46440,8,3,0,89,0
46470,8,4,0,88,0
46500,7,4,0,89,0
46530,6,4,0,90,0
46560,7,3,0,90,0
46590,8,2,0,90,0
46620,7,2,0,91,0
46650,6,2,0,92,0
46680,6,2,0,92,0
46710,5,2,0,93,0
46740,5,2,0,93,0
46770,2,4,0,94,0
46800,2,4,0,94,0
46830,1,10,0,89,0
46860,3,8,0,89,0
46890,7,10,0,83,0
46920,9,8,0,83,0
46950,10,18,0,72,0
46980,14,14,0,72,0
47010,17,16,0,67,0
47040,20,13,0,67,0
47070,21,19,0,60,0
47100,21,19,0,60,0
47130,24,22,0,54,0
47160,25,20,0,55,0
47190,25,20,0,55,0
47220,26,17,0,57,0
47250,26,15,0,59,0
47280,29,12,0,59,0
47310,31,10,0,59,0
47340,33,7,0,60,0
47370,34,6,0,60,0
47400,34,5,0,61,0
47430,35,5,0,60,0
47460,35,5,0,60,0
47490,35,5,0,60,0
47520,36,4,0,60,0
47550,36,4,0,60,0
47580,36,3,0,61,0
47610,36,4,0,60,0
47640,35,4,0,61,0
47670,34,4,0,62,0
47700,35,3,0,62,0
47730,34,3,0,63,0
47760,32,3,0,65,0
47790,31,4,0,65,0
47820,31,4,0,65,0
47850,33,3,0,64,0
47880,34,2,0,64,0
47910,34,3,0,63,0
47940,35,2,0,63,0
47970,34,3,0,63,0
48000,33,3,0,64,0
48030,31,3,0,66,0
48060,30,3,0,67,0
48090,28,3,0,69,0
48120,27,3,0,70,0
48150,24,3,0,73,0
48180,23,3,0,74,0
48210,22,4,0,74,0
48240,24,2,0,74,0
48270,22,3,0,75,0
48300,22,2,0,76,0
48330,22,4,0,74,0
48360,19,4,0,77,0
48390,20,3,0,77,0
48420,19,2,0,79,0
48450,18,2,0,80,0
48480,18,2,0,80,0
48510,17,2,0,81,0
48540,18,1,0,81,0
48570,17,1,0,82,0
48600,17,1,0,82,0
48630,17,3,0,80,0
48660,16,3,0,81,0
48690,16,7,0,77,0
48720,16,6,0,78,0
48750,15,10,0,75,0
48780,16,9,0,75,0
48810,14,12,0,74,0
48840,13,11,0,76,0
48870,15,13,0,72,0
48900,17,11,0,72,0
48930,17,13,0,70,0
48960,17,13,0,70,0
48990,17,12,0,71,0
49020,18,11,0,71,0
49050,18,11,0,71,0
49080,19,9,0,72,0
49110,19,9,0,72,0
49140,19,7,0,74,0
49170,19,6,0,75,0
49200,17,6,0,77,0
49230,18,4,0,78,0
49260,17,4,0,79,0
49290,16,3,0,81,0
49320,16,2,0,82,0
49350,15,2,0,83,0
49380,16,1,0,83,0
49410,12,1,0,87,0
49440,12,1,0,87,0
49470,12,1,0,87,0
49500,12,1,0,87,0
49530,13,0,0,87,0
49560,13,0,0,87,0
49590,11,2,0,87,0
49620,10,2,0,88,0
49650,9,6,0,85,0
49680,9,6,0,85,0
49710,8,8,0,84,0
49740,7,8,0,85,0
49770,7,11,0,82,0
49800,5,11,0,84,0
49830,4,15,0,81,0
49860,6,13,0,81,0
49890,6,14,0,80,0
49920,7,13,0,80,0
49950,6,14,0,80,0
49980,8,12,0,80,0
50010,9,12,0,79,0
50040,10,11,0,79,0
50070,10,12,0,78,0
50100,10,12,0,78,0
50130,10,11,0,79,0
50160,10,11,0,79,0
50190,11,10,0,79,0
50220,12,8,0,80,0
50250,12,8,0,80,0
50280,13,7,0,80,0
50310,15,5,0,80,0
50340,16,4,0,80,0
50370,16,4,0,80,0
50400,17,3,0,80,0
50430,19,4,0,77,0
50460,20,3,0,77,0
50490,22,10,0,68,0
50520,22,10,0,68,0
50550,21,11,0,68,0
50580,20,11,0,69,0
50610,22,15,0,63,0
50640,23,14,0,63,0
50670,23,25,0,52,0
50700,25,23,0,52,0
50730,27,30,0,43,0
50760,29,26,0,45,0
50790,31,23,0,46,0
50820,31,21,0,48,0
50850,30,20,0,50,0
50880,31,18,0,51,0
50910,31,17,0,52,0
50940,31,17,0,52,0
50970,33,14,0,53,0
51000,34,12,0,54,0
51030,33,13,0,54,0
51060,32,13,0,55,0
51090,32,12,0,56,0
51120,33,10,0,57,0
51150,33,9,0,58,0
51180,32,8,0,60,0
51210,31,7,0,62,0
51240,27,7,0,66,0
51270,27,8,0,65,0
51300,26,8,0,66,0
51330,26,10,0,64,0
51360,28,7,0,65,0
51390,26,10,0,64,0
51420,27,9,0,64,0
51450,26,10,0,64,0
51480,25,10,0,65,0
51510,25,12,0,63,0
51540,27,9,0,64,0
51570,26,7,0,67,0
51600,23,7,0,70,0
51630,20,6,0,74,0
51660,18,6,0,76,0
51690,17,6,0,77,0
51720,18,5,0,77,0
51750,16,4,0,80,0
51780,17,2,0,81,0
51810,18,1,0,81,0
51840,18,1,0,81,0
51870,17,1,0,82,0
51900,16,1,0,83,0
51930,16,1,0,83,0
51960,16,1,0,83,0
51990,16,1,0,83,0
52020,14,1,0,85,0
52050,13,1,0,86,0
52080,14,0,0,86,0
52110,12,0,0,88,0
52140,12,0,0,88,0
52170,12,0,0,88,0
52200,12,0,0,88,0
52230,11,2,0,87,0
52260,11,2,0,87,0
52290,10,5,0,85,0
52320,10,4,0,86,0
52350,11,5,0,84,0
52380,12,3,0,85,0
52410,12,7,0,81,0
52440,12,7,0,81,0
52470,13,7,0,80,0
52500,12,7,0,81,0
52530,11,13,0,76,0
52560,13,11,0,76,0
52590,16,9,0,75,0
52620,15,9,0,76,0
52650,17,7,0,76,0
52680,17,7,0,76,0
52710,18,6,0,76,0
52740,18,5,0,77,0
52770,19,4,0,77,0
52800,20,2,0,78,0
52830,20,4,0,76,0
52860,19,4,0,77,0
52890,20,3,0,77,0
52920,20,3,0,77,0
52950,18,3,0,79,0
52980,18,3,0,79,0
53010,16,4,0,80,0
53040,16,1,0,83,0
53070,16,2,0,82,0
53100,15,1,0,84,0
53130,15,1,0,84,0
53160,14,1,0,85,0
53190,13,1,0,86,0
53220,11,1,0,88,0
53250,11,2,0,87,0
53280,11,2,0,87,0
53310,11,3,0,86,0
53340,9,3,0,88,0
53370,10,2,0,88,0
53400,10,2,0,88,0
53430,10,1,0,89,0
53460,9,1,0,90,0
53490,8,1,0,91,0
53520,6,1,0,93,0
53550,6,1,0,93,0
53580,6,1,0,93,0
53610,5,2,0,93,0
53640,5,2,0,93,0
53670,5,2,0,93,0
53700,5,1,0,94,0
53730,5,1,0,94,0
53760,6,0,0,94,0
53790,6,0,0,94,0
53820,5,0,0,95,0
53850,5,0,0,95,0
53880,5,0,0,95,0
53910,5,0,0,95,0
53940,3,0,0,97,0
53970,3,0,0,97,0
54000,2,0,0,98,0
54030,2,6,0,92,0
54060,2,6,0,92,0
54090,2,11,0,87,0
54120,4,9,0,87,0
54150,5,14,0,81,0
54180,6,12,0,82,0
54210,10,14,0,76,0
54240,10,13,0,77,0
54270,13,15,0,72,0
54300,14,14,0,72,0
54330,16,18,0,66,0
54360,19,15,0,66,0
54390,20,16,0,64,0
54420,22,14,0,64,0
54450,23,15,0,62,0
54480,26,12,0,62,0
54510,28,11,0,61,0
54540,29,10,0,61,0
54570,29,9,0,62,0
54600,29,8,0,63,0
54630,30,10,0,60,0
54660,30,8,0,62,0
54690,30,9,0,61,0
54720,31,8,0,61,0
54750,31,8,0,61,0
54780,27,8,0,65,0
54810,28,8,0,64,0
54840,27,8,0,65,0
54870,24,8,0,68,0
54900,24,8,0,68,0
54930,22,11,0,67,0
54960,23,10,0,67,0
54990,24,8,0,68,0
55020,20,7,0,73,0
55050,21,6,0,73,0
55080,19,6,0,75,0
55110,19,5,0,76,0
55140,18,4,0,78,0
55170,18,3,0,79,0
55200,19,2,0,79,0
55230,20,4,0,76,0
55260,16,4,0,80,0
55290,14,4,0,82,0
55320,13,4,0,83,0
55350,13,5,0,82,0
55380,11,4,0,85,0
55410,12,6,0,82,0
55440,12,6,0,82,0
55470,11,9,0,80,0
55500,11,9,0,80,0
55530,12,10,0,78,0
55560,11,9,0,80,0
55590,11,9,0,80,0
55620,12,8,0,80,0
55650,12,8,0,80,0
55680,13,7,0,80,0
55710,14,6,0,80,0
55740,14,6,0,80,0
55770,15,4,0,81,0
55800,14,4,0,82,0
55830,15,12,0,73,0
55860,15,11,0,74,0
55890,15,18,0,67,0
55920,18,15,0,67,0
55950,21,21,0,58,0
55980,23,19,0,58,0
56010,24,20,0,56,0
56040,26,18,0,56,0
56070,28,23,0,49,0
56100,27,23,0,50,0
56130,33,21,0,46,0
56160,33,19,0,48,0
56190,33,18,0,49,0
56220,35,15,0,50,0
56250,36,15,0,49,0
56280,39,11,0,50,0
56310,42,8,0,50,0
56340,42,7,0,51,0
56370,42,6,0,52,0
56400,41,5,0,54,0
56430,37,5,0,58,0
56460,36,3,0,61,0
56490,33,2,0,65,0
56520,33,2,0,65,0
56550,33,1,0,66,0
56580,30,1,0,69,0
56610,27,1,0,72,0
56640,26,1,0,73,0
56670,23,1,0,76,0
56700,24,0,0,76,0
56730,23,6,0,71,0
56760,23,6,0,71,0
56790,21,10,0,69,0
56820,21,10,0,69,0
56850,21,13,0,66,0
56880,22,12,0,66,0
56910,20,17,0,63,0
56940,15,17,0,68,0
56970,15,24,0,61,0
57000,17,22,0,61,0
57030,17,27,0,56,0
57060,19,24,0,57,0
57090,19,22,0,59,0
57120,19,22,0,59,0
57150,20,22,0,58,0
57180,21,21,0,58,0
57210,21,20,0,59,0
57240,20,20,0,60,0
57270,20,23,0,57,0
57300,21,22,0,57,0
57330,22,21,0,57,0
57360,25,18,0,57,0
57390,26,17,0,57,0
57420,29,14,0,57,0
57450,33,10,0,57,0
57480,33,9,0,58,0
57510,35,7,0,58,0
57540,35,6,0,59,0
57570,36,5,0,59,0
57600,37,4,0,59,0
57630,37,16,0,47,0
57660,36,16,0,48,0
57690,37,26,0,37,0
57720,37,24,0,39,0
57750,39,28,0,33,0
57780,39,27,0,34,0
57810,42,26,0,32,0
57840,43,25,0,32,0
57870,46,31,0,23,0
57900,47,28,0,25,0
57930,47,39,0,14,0
57960,48,38,0,14,0
57990,50,37,0,13,0
58020,48,37,0,15,0
58050,49,38,0,13,0
58080,50,36,0,14,0
58110,50,32,0,18,0
58140,48,32,0,20,0
58170,45,32,0,23,0
58200,46,31,0,23,0
58230,45,31,0,24,0
58260,46,30,0,24,0
58290,47,28,0,25,0
58320,49,24,0,27,0
58350,51,21,0,28,0
58380,51,19,0,30,0
58410,50,18,0,32,0
58440,48,17,0,35,0
58470,48,14,0,38,0
58500,48,12,0,40,0
58530,47,17,0,36,0
58560,48,16,0,36,0
58590,45,16,0,39,0
58620,42,15,0,43,0
58650,36,20,0,44,0
58680,38,17,0,45,0
58710,35,22,0,43,0
58740,36,20,0,44,0
58770,36,21,0,43,0
58800,38,19,0,43,0
58830,39,21,0,40,0
58860,39,21,0,40,0
58890,40,22,0,38,0
58920,41,20,0,39,0
58950,42,20,0,38,0
58980,43,18,0,39,0
59010,45,18,0,37,0
59040,44,17,0,39,0
59070,43,15,0,42,0
59100,42,15,0,43,0
59130,44,15,0,41,0
59160,40,14,0,46,0
59190,38,13,0,49,0
59220,38,12,0,50,0
59250,36,10,0,54,0
59280,35,9,0,56,0
59310,34,8,0,58,0
59340,33,8,0,59,0
59370,30,8,0,62,0
59400,29,7,0,64,0
59430,29,9,0,62,0
59460,27,9,0,64,0
59490,25,13,0,62,0
59520,24,12,0,64,0
59550,24,19,0,57,0
59580,26,17,0,57,0
59610,25,23,0,52,0
59640,25,22,0,53,0
59670,23,25,0,52,0
59700,24,23,0,53,0
59730,25,27,0,48,0
59760,24,25,0,51,0
59790,23,22,0,55,0
59820,23,22,0,55,0
59850,23,21,0,56,0
59880,22,21,0,57,0
59910,22,21,0,57,0
59940,22,17,0,61,0
59970,21,17,0,62,0
60000,22,16,0,62,0
60030,22,16,0,62,0
60060,25,13,0,62,0
60090,25,11,0,64,0
60120,24,9,0,67,0
60150,26,5,0,69,0
60180,26,4,0,70,0
60210,25,3,0,72,0
60240,25,2,0,73,0
60270,24,2,0,74,0
60300,24,2,0,74,0
60330,21,3,0,76,0
60360,20,3,0,77,0
60390,19,4,0,77,0
60420,19,3,0,78,0
60450,18,4,0,78,0
60480,17,4,0,79,0
60510,17,5,0,78,0
60540,15,4,0,81,0
60570,14,4,0,82,0
60600,15,3,0,82,0
60630,15,4,0,81,0
60660,15,4,0,81,0
60690,14,4,0,82,0
60720,14,4,0,82,0
60750,14,5,0,81,0
60780,13,5,0,82,0
60810,13,5,0,82,0
60840,11,5,0,84,0
60870,12,4,0,84,0
60900,10,4,0,86,0
60930,9,4,0,87,0
60960,9,4,0,87,0
60990,9,4,0,87,0
61020,9,4,0,87,0
61050,9,2,0,89,0
61080,8,1,0,91,0
61110,9,0,0,91,0
61140,9,0,0,91,0
61170,9,0,0,91,0
61200,8,0,0,92,0
61230,8,17,0,75,0
61260,8,17,0,75,0
61290,11,36,0,53,0
61320,12,35,0,53,0
61350,15,51,0,34,0
61380,16,49,0,35,0
61410,18,75,0,7,0
61440,18,74,0,8,0
61470,22,78,0,0,0
61500,25,75,0,0,0
61530,27,72,0,1,0
61560,28,72,0,0,0
61590,29,69,0,2,0
61620,29,70,0,1,0
61650,31,69,0,0,0
61680,33,67,0,0,0
61710,36,64,0,0,0
61740,40,59,0,1,0
61770,43,57,0,0,0
61800,42,58,0,0,0
61830,41,58,0,1,0
61860,39,59,0,2,0
61890,37,63,0,0,0
61920,37,63,0,0,0
61950,33,64,0,3,0
61980,35,65,0,0,0
62010,36,64,0,0,0
62040,36,64,0,0,0
62070,39,60,0,1,0
62100,39,60,0,1,0
62130,38,62,0,0,0
62160,38,61,0,1,0
62190,40,60,0,0,0
62220,41,58,0,1,0
62250,38,59,0,3,0
62280,39,61,0,0,0
62310,37,61,0,2,0
62340,41,58,0,1,0
62370,44,55,0,1,0
62400,47,52,0,1,0
62430,49,50,0,1,0
62460,49,51,0,0,0
62490,47,53,0,0,0
62520,49,51,0,0,0
62550,50,47,0,3,0
62580,53,47,0,0,0
62610,53,46,0,1,0
62640,56,43,0,1,0
62670,57,43,0,0,0
62700,61,39,0,0,0
62730,62,35,0,3,0
62760,63,31,0,6,0
62790,62,30,0,8,0
62820,62,28,0,10,0
62850,62,28,0,10,0
62880,61,27,0,12,0
62910,62,25,0,13,0
62940,60,24,0,16,0
62970,59,22,0,19,0
63000,56,17,0,27,0
63030,55,20,0,25,0
63060,53,19,0,28,0
63090,53,25,0,22,0
63120,52,24,0,24,0
63150,52,31,0,17,0
63180,51,31,0,18,0
63210,46,34,0,20,0
63240,43,32,0,25,0
63270,43,39,0,18,0
63300,43,38,0,19,0
63330,42,51,0,7,0
63360,42,50,0,8,0
63390,40,49,0,11,0
63420,38,48,0,14,0
63450,39,47,0,14,0
63480,38,46,0,16,0
63510,37,46,0,17,0
63540,39,43,0,18,0
63570,36,42,0,22,0
63600,39,37,0,24,0
63630,41,33,0,26,0
63660,42,31,0,27,0
63690,42,30,0,28,0
63720,41,28,0,31,0
63750,42,26,0,32,0
63780,43,25,0,32,0
63810,42,24,0,34,0
63840,44,22,0,34,0
63870,46,20,0,34,0
63900,47,17,0,36,0
63930,47,17,0,36,0
63960,47,16,0,37,0
63990,47,19,0,34,0
64020,45,18,0,37,0
64050,48,16,0,36,0
64080,49,15,0,36,0
64110,47,18,0,35,0
64140,48,15,0,37,0
64170,49,14,0,37,0
64200,47,12,0,41,0
64230,48,18,0,34,0
64260,48,18,0,34,0
64290,48,20,0,32,0
64320,50,17,0,33,0
64350,48,19,0,33,0
64380,45,18,0,37,0
64410,45,18,0,37,0
64440,43,17,0,40,0
64470,41,16,0,43,0
64500,40,15,0,45,0
64530,38,17,0,45,0
64560,35,15,0,50,0
64590,35,13,0,52,0
64620,36,11,0,53,0
64650,33,11,0,56,0
